"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CZ-RAJ",2013,"238_252",137,3,0.0684808822245,-0.00300755103362125,7.0527891675,89.808009875,0.251003176791575,14.418425,2.8608224122872,-0.126297415506098
"CZ-RAJ",2014,"238_252",103,9,0.115573507,-0.002262600889378,3.487292685,93.7988179,0.45085358265,14.7432,4.50481052887322,0.327739276466954
"CZ-RAJ",2015,"238_252",173,3,0.10694989885,-0.0015938423490125,2.8742228095,93.5152807,0.253649001643,16.2805652777778,3.58456123137824,0.0992295206845906
"CZ-RAJ",2016,"238_252",108,9,0.0935148238885,-0.001493045547414,1.79510206233,92.4380722,0.629317586785,18.1009541666667,2.88301366879884,-0.118570395928105
"CZ-RAJ",2017,"238_252",137,6,0.068847371615,-0.00214848621741,8.27884332,91.1909819,0.2566980652735,15.4364208333333,4.22625566707327,0.263909860216336
"CZ-RAJ",2018,"238_252",104,12,0.092318461465,-0.001099973988257,1.7648235075,92.15824515,0.38790040277,16.4208583333333,2.34518740142253,-0.325041241721158
"CZ-RAJ",2019,"238_252",127,9,0.028871160348,-0.00040593964184365,8.04930347,91.4903678,0.132862268467,17.2962847222222,3.245945099739,0
"CZ-RAJ",2020,"238_252",125,3,0.103134905485,-0.00240369076889,5.583090745,91.55528915,0.21509271579264,16.6216847222222,4.43055240883861,0.311117717792635
"CZ-RAJ",2021,"238_252",116,9,0.1329212494,-0.00613714907,7.89416015,91.4202635,0.39188302842166,15.0257708333333,4.16264029300948,0.248743003019779
"CZ-RAJ",2022,"238_252",109,12,0.1619896087,-0.004609894571,8.713721935,91.5167578,0.3214121443895,17.8117833333333,10.8013747516436,1.20226686210299
"CZ-RAJ",2012,"252_266",146,15,0.1820017695625,-0.004062709218375,9.462829095,981.732974875,3.14892598125,12.8739138888889,3.71676912703913,0.249769984089922
"CZ-RAJ",2013,"252_266",115,3,0.194783398,-0.007792923785,9.503946855,981.329379,6.516269285,10.0532722222222,3.41108376663722,0.163945268348192
"CZ-RAJ",2014,"252_266",122,3,0.180905930825,-0.00726212252375,8.6442635475,981.9553455,7.32190421875,13.4369652777778,3.2887638470385,0.12742697120817
"CZ-RAJ",2015,"252_266",155,0,0.1779349844875,-0.00365279927425,8.955164155,982.71644825,2.135253658,13.0472527777778,3.0700321753837,0.0586032495438635
"CZ-RAJ",2016,"252_266",114,9,0.15729318365,-0.0030576780591,4.28391998486,983.6454495,3.8540606145,17.0370180555556,2.66309136409699,-0.0835971776272175
"CZ-RAJ",2017,"252_266",123,3,0.175125139,-0.0050650702025,8.740361135,982.6697585,5.081305495,10.5048583333333,3.57075019242485,0.209690919068466
"CZ-RAJ",2018,"252_266",152,9,0.17670105,-0.006480873615,7.1368173205,983.195676,6.248018585,17.1151111111111,3.03868612019285,0.0483404321076408
"CZ-RAJ",2019,"252_266",115,3,0.1872663725,-0.0044162739155,9.43255829,982.0519695,1.8084708282,12.4524347222222,2.89528859248913,0
"CZ-RAJ",2020,"252_266",131,3,0.1415722487,-0.001650546861655,6.17117162575,983.3224895,2.1045057165,18.3393375,2.16755114466847,-0.289486767030998
"CZ-RAJ",2021,"252_266",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-RAJ",2022,"252_266",118,6,0.198004351,-0.0001560928636245,9.78632722,979.522993,2.92476077235,11.5230388888889,9.66923049857109,1.20586393756148
"CZ-RAJ",2012,"266_278",115,3,0.15524039995,-0.0045439036007,8.93478064,978.410071,5.80082346,12.2864743589744,2.69915310137288,-0.0376762174076712
"CZ-RAJ",2013,"266_278",167,0,0.1345105355,-0.001503668425545,8.899651465,976.6283415,9.21145119,6.7119391025641,4.32607020624372,0.434045281248097
"CZ-RAJ",2014,"266_278",148,3,0.1921015465,-0.00623718201,9.549404175,976.411735,6.61184167,10.7804903846154,3.71200473580776,0.28095781567718
"CZ-RAJ",2015,"266_278",108,0,0.182180986,-0.004973003694,9.01927086,978.9042385,3.8491859,9.7619391025641,2.69613178155936,-0.038796202800433
"CZ-RAJ",2016,"266_278",143,9,0.1734401069375,-0.0059342881475,7.99250807075,978.99201425,6.16533685625,13.0589855769231,2.81665301542324,0.00493503103768601
"CZ-RAJ",2017,"266_278",120,0,0.18586024425,-0.007071366095,9.27570438,977.8944945,5.290463845,10.0832820512821,2.68407732425639,-0.0432772470263227
"CZ-RAJ",2018,"266_278",127,0,0.1676259287,-0.005191533111,8.02059434,978.905664,6.23147996,8.16335576923077,2.91167486091632,0.0381141941392148
"CZ-RAJ",2019,"266_278",158,3,0.188435231,-0.0018408754926,9.47341242,978.1212145,1.44131595855,11.4573092948718,2.80278698814892,0
"CZ-RAJ",2020,"266_278",122,0,0.186572521,-0.002699237736,9.250747375,978.8444575,0.1275490262285,12.5578798076923,1.74148315959516,-0.475877134336408
"CZ-RAJ",2021,"266_278",136,0,0.1931719125,-0.0026616207125,9.560742425,977.778328,0.120100397189095,14.4363846153846,1.9391926612932,-0.368342542569675
"CZ-RAJ",2022,"266_278",114,3,0.197830116,-0.0002213891800396,9.780455745,974.5674255,6.49553527,10.3873157051282,8.05440208715044,1.05560451003429
"CZ-Stn",2010,"126_140",132,6,0.05899104068,-0.001614821615199,4.425424375,8.20273418,0.06397787642785,10.1714013888889,6.19863893790073,0.52507200772115
"CZ-Stn",2011,"126_140",105,18,0.07173522187,-0.0020692540329405,4.41820638,11.260558674935,0.067934140941,14.1906986111111,6.28371148121799,0.538703072016756
"CZ-Stn",2012,"126_140",109,12,0.0249187645106,-0.0020640811382,4.779709495,9.8668658681,0.658367307,10.4192388888889,6.02990338451969,0.497473254057558
"CZ-Stn",2013,"126_140",113,18,0.0118228774621,-0.00059110288251,6.511437995,9.8155972931,0.059714283114,14.5772861111111,5.65898069094308,0.433986051972105
"CZ-Stn",2014,"126_140",108,3,0.0096184705634,-0.0016511065395,6.52580816,12.26480285515,0.0921737216385,10.3402652777778,4.60670587268019,0.22825530626179
"CZ-Stn",2015,"126_140",107,6,0.0756540028045,-0.005201866975,4.502158147,16.93402900395,0.7372918572,13.7697708333333,6.00009482571687,0.492517539303853
"CZ-Stn",2016,"126_140",101,21,0.088975771928,-0.00430353801985,3.63436617,11.8535824907,0.237679617682,11.6420152777778,5.36359560433152,0.380376837800585
"CZ-Stn",2017,"126_140",125,12,0.0818125547215,-0.004592368445,2.2730036755,11.1619100917,0.726074505,13.3280041666667,5.63693224842262,0.430082255857592
"CZ-Stn",2018,"126_140",109,21,0.08999032902095,-0.00304207390525,3.1001848065,7.823531548155,0.0317180458718,14.7245861111111,4.73875982340374,0.256517726755519
"CZ-Stn",2019,"126_140",133,9,0.04170850543935,-0.0066666612985,3.586550903,10.8538675114,0.430126016102,9.23561111111111,2.6248730969774,-0.334225183219093
"CZ-Stn",2020,"126_140",107,15,0.0683464983865,-0.00390919627335,2.91662035,11.55753185065,0.489035057,10.5784041666667,4.94733352660448,0.299591015860091
"CZ-Stn",2021,"126_140",126,0,0.06724302105,-0.001274795040925,2.430012775,10.12816999066,0.068357018511,10.7789055555556,4.03903523630184,0.0967481264740613
"CZ-Stn",2022,"126_140",153,30,0.11634728535,-0.0033732904125,1.6774309525,14.458256453315,0.097090883466,15.3731763888889,3.66657408433793,0
"CZ-Stn",2010,"140_154",122,6,0.0966722787435,-0.0048800063955,3.25472153,10.23961759255,0.5250683083295,12.8709027777778,7.38439351891612,0.529583671007847
"CZ-Stn",2011,"140_154",111,27,0.07832429260235,-0.00259045552672,4.372006935,10.2780145804,0.0703369925715657,15.6018388888889,6.66207043467764,0.426645194084396
"CZ-Stn",2012,"140_154",125,24,0.01133671522809,-0.00116325683237,5.56895111,9.25428767055,0.35916689315,15.8544638888889,5.9004986399292,0.305251744349028
"CZ-Stn",2013,"140_154",114,24,0.02810118861118,-0.001132292889335,5.605949315,7.30338744599,0.076646251594,9.86540972222222,5.96836128067575,0.3166872791418
"CZ-Stn",2014,"140_154",124,18,0.00964965636165,-0.0019958067305,6.525601935,10.119565446575,0.10674667226985,14.8928208333333,4.3758586179985,0.00631763786282063
"CZ-Stn",2015,"140_154",112,12,0.026079440843,-0.003320749909,6.322940925,4.30626165529,0.4194948629635,13.4077277777778,5.94825066265895,0.313312051819743
"CZ-Stn",2016,"140_154",101,30,0.0755275648429,-0.0050404642265,3.0191373565,9.21824714535,0.6787001928,16.42245,5.89521048756235,0.304355121235662
"CZ-Stn",2017,"140_154",101,12,0.080074931496,-0.004723005286,3.0518735495,13.8085938851,0.4958397412,16.5151222222222,5.30724309548108,0.199287391135654
"CZ-Stn",2018,"140_154",102,21,0.0659404961346,-0.0044313038305,1.734794572975,11.06487577885,1.1596724565,18.9243111111111,7.17668626273439,0.50105263499576
"CZ-Stn",2019,"140_154",127,9,0.0137801393482525,-0.000473074686312625,4.4513901425,7.3313186444875,0.0792209782438563,14.3162236111111,4.60761046279036,0.0579242666019049
"CZ-Stn",2020,"140_154",111,18,0.074496778217,-0.005319010248,4.288725315,10.58668384095,0.26428748904,10.9504486111111,4.60785644665951,0.0579776516059696
"CZ-Stn",2021,"140_154",114,9,0.1182631198,-0.00216549672204,1.2390812195,8.836322387995,0.105873339775,10.6810986111111,5.28818084466269,0.195689182797258
"CZ-Stn",2022,"140_154",123,27,0.0662263383645,-0.0018743849981,3.0980204975,13.85489899005,0.0724347824987,14.1545041666667,4.34830067013743,0
"CZ-Stn",2010,"154_168",133,6,0.0724140237874,-0.003279444743,4.2479411,10.5747716345,0.359674971925,18.3265638888889,6.57260322767632,0.371634053516531
"CZ-Stn",2011,"154_168",110,27,0.06572852218855,-0.00234257794086,4.8001863425,10.15407512415,0.11792426670775,17.9642027777778,6.34422577625972,0.336269142662406
"CZ-Stn",2012,"154_168",123,36,0.0112606819807738,-0.000815268381798875,6.3809677025,10.117840266085,0.183656993097125,14.7400694444444,5.69706059610651,0.228674426955015
"CZ-Stn",2013,"154_168",120,39,0.040020647610405,-0.001242759137745,4.81504576,6.4996561184,0.14512753733,16.2553708333333,6.65950021749671,0.384768509337854
"CZ-Stn",2014,"154_168",111,21,0.015943785032795,-0.00238836422,7.244532935,11.98560174245,0.15984857171136,17.9587861111111,4.00528704254316,-0.123660680981652
"CZ-Stn",2015,"154_168",109,21,0.018892749713285,-0.00226384595125,6.11775412875,1.99345422563575,0.316924758207675,18.7833888888889,5.49233162922703,0.19207694015642
"CZ-Stn",2016,"154_168",120,30,0.047262212836,-0.0020651463393,5.27341796,7.65360088987,0.075563898524,16.2364875,5.63154929698557,0.217108660279642
"CZ-Stn",2017,"154_168",123,24,0.0774138149895,-0.004177173548,2.63202867,13.4275321939,0.5012750958,16.9109458333333,4.64013328688666,0.0234671614670062
"CZ-Stn",2018,"154_168",106,33,0.059304170526,-0.0049171815855,3.35320967565,17.12971618,1.2456868045,18.8288694444444,5.11181592499952,0.120278778034532
"CZ-Stn",2019,"154_168",108,12,0.087260800335,-0.0025108541111,2.4382598235,6.935613378605,0.0811795681195,21.4209388888889,5.05621031453857,0.109341323019792
"CZ-Stn",2020,"154_168",103,21,0.0764827960045,-0.0040168153104,5.25713318,11.1354698222,0.0536482789719,15.1587986111111,4.76160419686808,0.0493086976341892
"CZ-Stn",2021,"154_168",108,21,0.076654026900555,-0.00318521886,1.0762811687,10.68842049515,0.4703503315,17.5448222222222,4.7548532268575,0.047889898422999
"CZ-Stn",2022,"154_168",102,24,0.04008437128945,-0.001511950077125,4.5402678555,12.77915971415,0.0694851466671,16.8028111111111,4.53251027216977,0
"CZ-Stn",2010,"168_182",104,12,0.059929913218,-0.0029854012165,6.986270495,26.567882621,0.4504039537085,16.0959597222222,5.86821253857101,0.319028277589072
"CZ-Stn",2011,"168_182",105,24,0.0798652119535,-0.0027888709625,6.108174625,27.642049345,0.155317100925,15.4495555555556,6.19805969090457,0.373714488021657
"CZ-Stn",2012,"168_182",103,39,0.014808776624088,-0.000669804339435,7.42734644,26.9517009485,0.341159347303,20.7159152777778,5.55428225956715,0.264047406575774
"CZ-Stn",2013,"168_182",107,39,0.02288247591663,-0.001119955621275,6.279015976,25.32553609,0.910972489605,17.7699333333333,7.16755477308048,0.519042758643569
"CZ-Stn",2014,"168_182",109,33,0.01926292436859,-0.00227508624125,8.549082535,23.3045397175,0.188415317357307,15.2282472222222,3.85241477257324,-0.101821636630642
"CZ-Stn",2015,"168_182",125,30,0.01559720839523,-0.001908879196625,5.95881176375,4.09254801618125,0.426174528420625,14.1256763888889,5.55118234630824,0.263489138470939
"CZ-Stn",2016,"168_182",100,30,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2017,"168_182",125,30,0.03302256897535,-0.002336283321,7.031394842,33.13342622,0.427430892635,19.9841555555556,4.08305783570695,-0.0436756247294032
"CZ-Stn",2018,"168_182",114,42,0.0381481933676625,-0.00269877272025,5.3239530260275,33.0855033125,1.262403655375,15.9098652777778,5.5488715432827,0.263072779580809
"CZ-Stn",2019,"168_182",106,21,0.0494656006889,-0.00165937571861,5.078637,15.16068345845,0.073793972037165,21.2130777777778,5.20642867221784,0.199372343168035
"CZ-Stn",2020,"168_182",100,24,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2021,"168_182",103,27,0.0515733759145,-0.00189010593585,0.524873502711,30.547989195,0.82530081815,21.0265972222222,4.16227728671191,-0.0244594527881484
"CZ-Stn",2022,"168_182",104,27,0.039247302228,-0.001282688244873,5.721378647,30.58858221,0.108280019868,20.6807791666667,4.26533959719442,0
"CZ-Stn",2010,"182_196",102,12,0.06623664356325,-0.001435047958635,4.59730951,9.64991978085,0.1686632360155,21.9277555555556,8.59657610546958,0.681731566125545
"CZ-Stn",2011,"182_196",107,30,0.07497991331895,-0.0027730666551,4.68090765,9.83992323865,0.1213180883799,17.512225,5.84505049345983,0.295962803041681
"CZ-Stn",2012,"182_196",107,51,0.0144511592754212,-0.000794945752512,5.49003179375,11.5062758649337,0.2905814940855,22.0128,5.41195379567246,0.218977742297879
"CZ-Stn",2013,"182_196",104,48,0.0235991246072475,-0.0013081079529245,3.01329919061388,7.42058033186125,0.78199204567625,18.3200194444444,6.65427515620506,0.425627098151638
"CZ-Stn",2014,"182_196",106,42,0.013846869072681,-0.001888357183,6.73287745,11.9858556845,0.13953755666155,17.8498152777778,3.68011736886967,-0.166687785202405
"CZ-Stn",2015,"182_196",112,36,0.0282942876882437,-0.0013364899060475,4.529893769125,1.77916181302825,0.20941190409175,20.3445472222222,5.8991346963432,0.305173247929825
"CZ-Stn",2016,"182_196",101,21,0.05674473603235,-0.002381368216175,5.709861345,9.49617490505,0.0872885001184,19.1271416666667,5.78419957894558,0.285497559022137
"CZ-Stn",2017,"182_196",101,24,0.04322521778195,-0.00192018967995,4.001588137,9.20968923505,0.1412530001935,18.1033208333333,4.17058172752538,-0.0415769015044746
"CZ-Stn",2018,"182_196",104,39,0.0438801187123,-0.003421943523,6.014500603565,16.384083258,0.797908977805,17.9948013888889,5.11656647351357,0.162851172860405
"CZ-Stn",2019,"182_196",108,27,0.0592176294727,-0.0023536040585,4.7152543515,3.275461464235,0.103368932503491,17.0280305555556,5.94082745682733,0.31221599557981
"CZ-Stn",2020,"182_196",109,27,0.0444367453956375,-0.00177228214365,5.26864724625,12.2572047761625,0.0372209312166,16.8744013888889,4.68114137633305,0.073909533437342
"CZ-Stn",2021,"182_196",122,39,0.0624089941816,-0.00248963042135,0.94664757846,11.532344990555,0.547139163475,19.5872861111111,4.47638417724939,0.0291831866618906
"CZ-Stn",2022,"182_196",108,24,0.04852170402016,-0.00162747327415,3.5184002522,15.122578382,0.1992188061735,17.0687041666667,4.34763678903531,0
"CZ-Stn",2010,"196_210",130,24,0.10035475568,-0.002467568640975,8.231583955,100.0031734,0.21897560376405,19.6480388888889,5.93716217846333,0.391834998294815
"CZ-Stn",2011,"196_210",109,27,0.1014728098515,-0.00273723136985,6.770112756,101.7322104,0.4702497938295,15.5312805555556,5.19885114192211,0.259041393743584
"CZ-Stn",2012,"196_210",107,57,0.05834372605505,-0.001678465857971,8.3883928,99.4169137,0.80776612113,17.1538194444444,4.97337376680732,0.214702162941064
"CZ-Stn",2013,"196_210",102,42,0.0682810944215,-0.0022248965079,5.94788392125,100.45511835,2.5499315845,21.9783763888889,7.92449450955074,0.680562260256739
"CZ-Stn",2014,"196_210",101,48,0.10397836151,-0.0050304661235,9.06636717,95.4811143,0.6409698901265,20.4875944444444,3.5046540833044,-0.135304449924865
"CZ-Stn",2015,"196_210",111,30,0.084991024591,-0.002587772010575,6.49768804495,99.6362669,2.39165926045,21.7861638888889,9.38615578329576,0.849839541456593
"CZ-Stn",2016,"196_210",101,9,0.125798463955,-0.0041824325535,8.064985705,100.22614695,0.40487733298745,18.0763527777778,5.58615518343102,0.330894974727537
"CZ-Stn",2017,"196_210",110,18,0.078179759551,-0.00261460953676,7.3893688546,100.05920625,0.5863998150065,18.7486625,4.10158990370779,0.0219784067461507
"CZ-Stn",2018,"196_210",114,33,0.07743003680265,-0.003640874295,7.8911868915,100.4408736,1.8646948372,19.8847638888889,5.03005413498132,0.226034473286983
"CZ-Stn",2019,"196_210",120,33,0.1621195123,-0.00557936924,8.062690045,98.2464188,0.2726114173965,20.1434402777778,6.32439626118677,0.455018304092399
"CZ-Stn",2020,"196_210",105,27,0.1093097256,-0.0035892955125,7.794735905,100.80846975,0.091808369621,17.2055930555556,4.0281122639592,0.00390157217299051
"CZ-Stn",2021,"196_210",106,36,0.057997463522775,-0.002387707179525,5.8639864715,102.432581275,1.422365195145,19.4027,4.05109931320486,0.00959200645727768
"CZ-Stn",2022,"196_210",101,24,0.078114133737,-0.0024339188387,7.621808045,99.30129855,0.3674508195115,21.0902361111111,4.01242691190421,0
"CZ-Stn",2010,"210_224",103,12,0.0683323030465,-0.00362243169445,4.92958199695,16.5861322905,0.606663382428,18.0615555555556,4.60887690882702,-0.00326015347425263
"CZ-Stn",2011,"210_224",102,18,0.05924343911085,-0.002031840569765,4.961803317575,15.86379225695,0.2068603228053,16.3464125,5.38128145023946,0.151682173430757
"CZ-Stn",2012,"210_224",100,45,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2013,"210_224",110,39,0.045880098695,-0.0017828314131,1.303246244075,17.901171537,1.2351913295,23.3398861111111,6.12168091650009,0.280592358213459
"CZ-Stn",2014,"210_224",392,78,0.012020194687045,-0.00136722688735,4.65992861,12.2739408043,0.240335850175,19.1246305555556,3.13391463469445,-0.388961455045764
"CZ-Stn",2015,"210_224",120,21,0.0397269269913,-0.0011638494590805,3.25132794295,7.181365864782,0.3535164459565,23.0191069444444,5.45637826648995,0.165540888348732
"CZ-Stn",2016,"210_224",108,15,0.05040707916055,-0.003612491048,2.967850050318,12.7337314323,1.387117123785,17.740425,4.70475622176417,0.0173295989474684
"CZ-Stn",2017,"210_224",135,21,0.0326186649360125,-0.002703789632375,6.264406802155,9.6968114727475,0.253245596769625,22.4818194444444,3.67143172057365,-0.230662659568294
"CZ-Stn",2018,"210_224",136,39,0.034012967893215,-0.002745624123,5.8673797807,20.189641042,0.890506177425,23.3047111111111,4.25445994627849,-0.0832765283312579
"CZ-Stn",2019,"210_224",107,30,0.0580574926078,-0.002401117946445,3.39737385528,18.0601517577,0.815332071615,20.4289541666667,5.60665897313659,0.192710633507097
"CZ-Stn",2020,"210_224",115,21,0.0351205832714,-0.002954185692,7.72095497,13.116831771,0.3966555087735,20.4633458333333,4.19525170200804,-0.0972910215596943
"CZ-Stn",2021,"210_224",113,30,0.04623347852466,-0.00174781064495,2.7751721779,17.61951135345,0.3882135141855,17.89395,3.72850707886149,-0.215236453576073
"CZ-Stn",2022,"210_224",100,30,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2010,"224_238",104,15,0.0417821204788,-0.00218120293465,3.797520769,9.8511309690615,0.345883883765,18.9461861111111,4.13595143951797,-0.028987050779686
"CZ-Stn",2011,"224_238",103,12,0.0507732866535,-0.00161909864754,3.94380575445,11.3431540515,0.1714501921015,21.2951222222222,4.7612653129404,0.111809007977248
"CZ-Stn",2012,"224_238",104,33,0.0188186228185312,-0.0019221701461625,2.34460091503875,14.4012254099375,0.970127181725,19.6707902777778,3.56606490361602,-0.17724172703513
"CZ-Stn",2013,"224_238",119,30,0.044120352651075,-0.00072903302638375,2.739549309625,11.24075692778,0.156822200515875,17.8463263888889,4.4146337963172,0.036220438286286
"CZ-Stn",2014,"224_238",108,30,0.058089647286,-0.001563274095278,2.9023006755,10.24875425515,0.060478214303535,13.7456472222222,3.96573329691964,-0.0710136665243249
"CZ-Stn",2015,"224_238",111,12,0.0752539685,-0.001267264630715,1.9656002116,6.39108984513,0.106425302811,19.5349513888889,4.77037775325593,0.113721048331344
"CZ-Stn",2016,"224_238",117,12,0.0259278939668397,-0.00341197065125,1.97071322500443,6.8781430478875,1.902234593,16.4173361111111,4.7405986432291,0.107458976784241
"CZ-Stn",2017,"224_238",122,12,0.037620624443675,-0.002987602746,5.2953359845,11.18558540095,0.6395225406595,18.5542916666667,4.27878785026942,0.00496530993961844
"CZ-Stn",2018,"224_238",116,27,0.04575599558645,-0.00187050065861,4.166504677,10.6196660292,0.18856222737225,21.1924180555556,4.29729986683221,0.00928244052995055
"CZ-Stn",2019,"224_238",106,24,0.05590978148505,-0.00228012626165,2.89086170475,11.76260125315,0.60739556716,19.3249166666667,5.31100329777952,0.221076315385925
"CZ-Stn",2020,"224_238",103,12,0.05079049959235,-0.0036895009355,6.003065315,10.07424327265,0.47262445471,19.3876666666667,4.31257348375019,0.012830374934529
"CZ-Stn",2021,"224_238",130,30,0.0483651025,-0.00177047257026,1.720559942393,11.6518030499,0.4239189823385,17.1118597222222,3.57965952552275,-0.173436755700669
"CZ-Stn",2022,"224_238",129,24,0.121159749495,-0.0033041685108,1.24678642635,7.9588526603,0.1221347116338,20.3723958333333,4.25759500050198,0
"CZ-Stn",2010,"238_252",103,12,0.0369607847715,-0.002200399178965,4.246857041,16.295641769,0.552715396032,11.6870166666667,4.23391232799891,0.06018013632546
"CZ-Stn",2011,"238_252",104,9,0.049111159287,-0.00098330114216,3.572693059,18.366228846,0.07967924028985,17.8672847222222,3.79826230923852,-0.0484026544099626
"CZ-Stn",2012,"238_252",100,21,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2013,"238_252",103,18,0.02051519268305,-0.00110033173258,5.274228442,17.9159382795,0.376210684619,15.7962944444444,4.35935483919057,0.089377744236993
"CZ-Stn",2014,"238_252",106,18,0.0492058223996,-0.001572124325292,3.5525910695,15.84039700993,0.0730618567155,15.8267111111111,3.55683306894491,-0.114075767940957
"CZ-Stn",2015,"238_252",135,6,0.0650067858175,-0.001406633420327,3.245908488974,22.33979159,0.297710541995,17.5699319444444,4.68426973770415,0.161263701607075
"CZ-Stn",2016,"238_252",112,12,0.03958603962195,-0.004201735895,6.237134452864,18.266958993,1.25391219621,19.0202333333333,4.34166558564514,0.0853117204714049
"CZ-Stn",2017,"238_252",127,6,0.03645659804075,-0.00454380169,5.431883792,13.7592425225,0.65802813137,16.6629236111111,2.93932922661195,-0.304764928406365
"CZ-Stn",2018,"238_252",104,15,0.03586392227135,-0.003030874313,5.30968987378,16.868838956,1.068042343124,16.9276569444444,4.93645393672811,0.213700917353519
"CZ-Stn",2019,"238_252",105,15,0.0305190250473975,-0.0012866120851125,5.321010485625,17.4241720494,0.159428010751139,18.6747222222222,4.24416328512636,0.0625983648458723
"CZ-Stn",2020,"238_252",100,12,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2021,"238_252",151,24,0.0799792363395,-0.003689371978395,1.129795895612,19.749502581189,0.5490253382,13.6803944444444,2.77205835483174,-0.363356196879523
"CZ-Stn",2022,"238_252",100,12,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2010,"252_266",134,6,0.096296335421,-0.0031142956692,1.9954864615,14.39723139395,0.150639923018,13.5487972222222,3.52218847674795,0.187114470643807
"CZ-Stn",2011,"252_266",100,15,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2012,"252_266",115,15,0.01778181841665,-0.0025626436945,4.7246037925,19.3341405033,0.550208322112,14.3618513888889,3.24653290618024,0.105619576685857
"CZ-Stn",2013,"252_266",127,12,0.0706138929885,-0.00478146337605,2.76270021965,18.778967162,0.85644940726,11.2981833333333,3.99803339842197,0.313834537702405
"CZ-Stn",2014,"252_266",127,15,0.0573840172455,-0.00283986855736,2.9663553345,14.410216668,0.1671928507975,14.3778986111111,3.03884771667472,0.0395103508732764
"CZ-Stn",2015,"252_266",112,3,0.043009551254335,-0.001583160079255,5.5147227575,24.4613345325,0.115681714957851,14.7461083333333,4.19548198030652,0.36204017519047
"CZ-Stn",2016,"252_266",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2017,"252_266",113,3,0.04391786436885,-0.0053965229725,6.27909446,17.7558824935,0.28360242438,11.9534555555556,2.83461473156905,-0.030062021332209
"CZ-Stn",2018,"252_266",116,9,0.03564565530895,-0.002358134727,2.95811694362,15.6890879235,1.0101889167285,17.8777222222222,4.88478510431357,0.514157241475178
"CZ-Stn",2019,"252_266",129,9,0.04081947148655,-0.0048482281525,6.57633541,13.473621388,0.131899472812,13.0261972222222,3.19478687066409,0.0895523263337946
"CZ-Stn",2020,"252_266",143,9,0.0682094995644,-0.006402322985,4.78419388,11.81830227715,0.88790261234,16.1113055555556,4.33702525275267,0.395220635344451
"CZ-Stn",2021,"252_266",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"CZ-Stn",2022,"252_266",124,9,0.11109616766,-0.003613121983525,0.9391881023,5.895551567945,0.137009272165215,10.5458333333333,2.92112276846425,0
"CZ-Stn",2010,"266_276",149,0,0.093228373984,-0.00326846626312,1.708264826,9.592753228462,0.202625904628,9.53472159090909,3.2864630043041,0.19000267702672
"CZ-Stn",2011,"266_276",119,18,0.050786486171,-0.001766760736675,3.416093965,10.38882639743,0.0491339707347,15.9580852272727,3.71366185481012,0.312209177928786
"CZ-Stn",2012,"266_276",101,6,0.013745251542865,-0.0013878585421875,4.10862969125,12.6497879912838,0.1360292542473,14.0505208333333,3.08601819772466,0.127072416024692
"CZ-Stn",2013,"266_276",105,6,0.078434163319,-0.0042362330690005,1.939918435235,13.13094679685,0.745574395995,9.15580303030303,4.22322186465008,0.440789077021023
"CZ-Stn",2014,"266_276",124,6,0.05803682650266,-0.0046303267334,3.071255466,9.7097489181,0.14907020276,11.1703484848485,2.73412659719776,0.00600280722019137
"CZ-Stn",2015,"266_276",135,9,0.00564633977895,-0.0016748701525,7.670081075,14.4328944585,0.056376324865,10.5099488636364,4.44379708861608,0.491699976343953
"CZ-Stn",2016,"266_276",110,3,0.0396501979806,-0.00539392447,6.44987708,11.74064799743,0.2718159717634,14.5006306818182,3.99785994270017,0.385949968860049
"CZ-Stn",2017,"266_276",107,6,0.02681910800926,-0.0073935160748,5.07273725,6.10589087598,0.2875727521985,11.5869375,2.48929213892856,-0.0878108462574907
"CZ-Stn",2018,"266_276",126,3,0.036546311029155,-0.0043836491675,4.106565055355,9.71206151276,0.53679766342,8.60119507575758,3.69522525811264,0.307232280731702
"CZ-Stn",2019,"266_276",124,3,0.020892021488775,-0.003975331685,5.91080291,8.819760014275,0.0753139789985,12.8244829545455,3.48225476585259,0.247870770434405
"CZ-Stn",2020,"266_276",147,3,0.0380653158029,-0.003828030126,4.319219615,7.19678418435,0.178322888635,11.1422935606061,3.58463415250852,0.276847184571047
"CZ-Stn",2021,"266_276",120,3,0.097137034607,-0.002640523195195,0.773024702195,12.6274895965,0.1785406303665,13.1682215909091,1.98724684772709,-0.313059047542619
"CZ-Stn",2022,"266_276",168,6,0.110178458435,-0.00400564124215,1.423869155,8.057848085,0.0765642776361,9.56048863636364,2.71776332424144,0
